date,open,high,low,close,volume,ticker
2020-03-02 00:00:00+05:30,1048.8394183372882,1101.5006111557739,1002.0876702993874,1019.4825439453125,1821480,BALKRISIND.NS
2020-03-03 00:00:00+05:30,1040.832244492214,1098.0208293544233,1016.860672734043,1064.279541015625,1032435,BALKRISIND.NS
2020-03-04 00:00:00+05:30,1057.9895042322921,1074.9078048630338,1026.249772565104,1056.5120849609375,830587,BALKRISIND.NS
2020-03-05 00:00:00+05:30,1063.0411662845033,1081.8180497711508,1041.357148106271,1047.7431640625,529835,BALKRISIND.NS
2020-03-06 00:00:00+05:30,996.2255878560661,1049.5540390713518,996.2255878560661,1042.7867431640625,698303,BALKRISIND.NS
2020-03-09 00:00:00+05:30,1001.7537231818034,1031.3011688703248,972.2062774932821,1016.8610229492188,690827,BALKRISIND.NS
2020-03-11 00:00:00+05:30,1015.0976647684741,1034.8276855153208,985.7885068420605,989.9823608398438,706053,BALKRISIND.NS
2020-03-12 00:00:00+05:30,961.2928332760516,961.2928332760516,875.70056146158,931.1735229492188,1260983,BALKRISIND.NS
2020-03-13 00:00:00+05:30,848.2977517788578,996.0350006841645,839.7194599069368,970.204833984375,846054,BALKRISIND.NS
2020-03-16 00:00:00+05:30,937.893061736106,937.893061736106,834.0957270604538,841.8162231445312,1316588,BALKRISIND.NS
2020-03-17 00:00:00+05:30,862.5950714465683,889.0448098251785,826.4709009854911,838.1469116210938,802102,BALKRISIND.NS
2020-03-18 00:00:00+05:30,855.7321285437557,857.4954787299639,762.5147161317059,790.6324462890625,1270381,BALKRISIND.NS
2020-03-19 00:00:00+05:30,749.1705127610719,771.760016956473,714.8573595048396,725.2466430664062,975034,BALKRISIND.NS
2020-03-20 00:00:00+05:30,724.3890301159656,814.9376588804614,698.987733618769,784.6753540039062,1057082,BALKRISIND.NS
2020-03-23 00:00:00+05:30,724.3889738207371,733.3008412154031,647.1843595056322,668.2965087890625,410538,BALKRISIND.NS
2020-03-24 00:00:00+05:30,733.9205788070833,768.5196801729348,661.5293100806035,712.0935668945312,890770,BALKRISIND.NS
2020-03-25 00:00:00+05:30,714.6669715261218,818.8932462401268,667.2004377338249,812.0782470703125,1235111,BALKRISIND.NS
2020-03-26 00:00:00+05:30,809.2188161773122,876.8443578568642,767.2805029714209,780.62451171875,1445956,BALKRISIND.NS
2020-03-27 00:00:00+05:30,778.9564500186034,825.4221911484987,775.7634428726005,808.3609008789062,1011957,BALKRISIND.NS
2020-03-30 00:00:00+05:30,776.811884930009,796.8278966889417,760.1318751308984,764.4210205078125,622079,BALKRISIND.NS
2020-03-31 00:00:00+05:30,781.6730411564629,795.8749040314427,738.7339337177244,754.55615234375,1124017,BALKRISIND.NS
2020-04-01 00:00:00+05:30,748.2175271568638,780.6244009445495,703.8963615354699,765.4217529296875,1464051,BALKRISIND.NS
2020-04-03 00:00:00+05:30,767.2804539822303,769.1867408244221,732.9672908227765,737.0657958984375,653446,BALKRISIND.NS
2020-04-07 00:00:00+05:30,771.950810027395,790.2511155130483,760.6083810746027,784.961181640625,646216,BALKRISIND.NS
2020-04-08 00:00:00+05:30,783.4839464195506,821.6096859046869,776.8119420096518,782.8643798828125,444079,BALKRISIND.NS
2020-04-09 00:00:00+05:30,785.3902703815313,886.9000565412802,785.3902703815313,834.3341674804688,1141525,BALKRISIND.NS
2020-04-13 00:00:00+05:30,836.8598943265051,836.8598943265051,784.6752938545504,812.4117431640625,406357,BALKRISIND.NS
2020-04-15 00:00:00+05:30,828.2816677008327,860.6885453784257,816.7009513782947,831.2363891601562,556182,BALKRISIND.NS
2020-04-16 00:00:00+05:30,829.3300593485478,880.7045125153811,818.0829787242036,861.355712890625,1265667,BALKRISIND.NS
2020-04-17 00:00:00+05:30,881.6576345747721,905.4862192930093,876.8919176311248,893.3812866210938,1184820,BALKRISIND.NS
2020-04-20 00:00:00+05:30,900.6252605154596,910.1566949238135,865.4542442785304,870.696533203125,631573,BALKRISIND.NS
2020-04-21 00:00:00+05:30,866.4075376382303,866.4075376382303,821.6097881673867,827.9005126953125,517676,BALKRISIND.NS
2020-04-22 00:00:00+05:30,802.0702888971858,845.1523885395504,798.4007095383504,836.5740966796875,1110305,BALKRISIND.NS
2020-04-23 00:00:00+05:30,848.2977412682876,884.2789095074762,832.952153713203,843.8656005859375,876097,BALKRISIND.NS
2020-04-24 00:00:00+05:30,837.8131353564579,845.9148550953998,816.5580469705218,827.0902709960938,487621,BALKRISIND.NS
2020-04-27 00:00:00+05:30,838.7664631330342,874.0327803329459,838.7664631330342,863.2622680664062,807545,BALKRISIND.NS
2020-04-28 00:00:00+05:30,881.5623741181566,881.6576651902363,854.9696493790724,875.9864501953125,592605,BALKRISIND.NS
2020-04-29 00:00:00+05:30,879.0841399251016,919.7833744503388,876.9872128249823,915.3035888671875,1051401,BALKRISIND.NS
2020-04-30 00:00:00+05:30,943.6119388893652,959.7200851566694,882.6107630419718,890.9984130859375,1565831,BALKRISIND.NS
2020-05-04 00:00:00+05:30,857.829310256964,857.829310256964,827.6146440273029,839.0523681640625,584860,BALKRISIND.NS
2020-05-05 00:00:00+05:30,851.6338594491137,872.5077288545731,840.958638831597,846.8204956054688,680952,BALKRISIND.NS
2020-05-06 00:00:00+05:30,849.2506806400797,870.3151243084149,829.7112429822553,851.2522583007812,507981,BALKRISIND.NS
2020-05-07 00:00:00+05:30,856.6854474263808,869.1716633659262,846.3915082849953,852.3963012695312,464075,BALKRISIND.NS
2020-05-08 00:00:00+05:30,865.1684860880566,871.3639196938124,845.5336923708068,851.7291259765625,428118,BALKRISIND.NS
2020-05-11 00:00:00+05:30,853.0633646811995,891.1891016501916,852.8250788251432,883.4209594726562,957905,BALKRISIND.NS
2020-05-12 00:00:00+05:30,881.6577957269253,893.0955184823016,859.9737796698577,881.32421875,926678,BALKRISIND.NS
2020-05-13 00:00:00+05:30,900.7204898729563,906.6299904362743,886.5186303075029,894.7156982421875,439083,BALKRISIND.NS
2020-05-14 00:00:00+05:30,885.9945760646524,923.8820322112431,867.360631280439,920.0694580078125,896734,BALKRISIND.NS
2020-05-15 00:00:00+05:30,923.5959368541111,935.0336574343477,896.9079221668921,900.0532836914062,768323,BALKRISIND.NS
2020-05-18 00:00:00+05:30,898.8143044769945,912.9684619295658,871.6497152112529,877.4638671875,709425,BALKRISIND.NS
2020-05-19 00:00:00+05:30,882.1342425195385,913.5879756401703,880.7045273776915,905.34326171875,584204,BALKRISIND.NS
2020-05-20 00:00:00+05:30,905.9151593588302,929.3148182762737,897.3368687285877,923.7389526367188,665802,BALKRISIND.NS
2020-05-21 00:00:00+05:30,924.5492567774338,962.1031364568505,921.8328208910293,930.7446899414062,1333216,BALKRISIND.NS
2020-05-22 00:00:00+05:30,924.5492641617085,956.8608544989099,918.4014764917654,948.47314453125,784410,BALKRISIND.NS
2020-05-26 00:00:00+05:30,953.1434576793298,995.0817698172203,953.1434576793298,988.9816284179688,1253175,BALKRISIND.NS
2020-05-27 00:00:00+05:30,988.9814286677782,1029.3947263809828,988.9814286677782,1025.5821533203125,1151203,BALKRISIND.NS
2020-05-28 00:00:00+05:30,1029.490395803178,1058.0371168969427,1027.870098197088,1053.84326171875,1116559,BALKRISIND.NS
2020-05-29 00:00:00+05:30,1043.6920209871776,1051.2218771027583,1010.3320020515145,1028.346435546875,826560,BALKRISIND.NS
2020-06-01 00:00:00+05:30,1037.5443624210297,1098.1165596395413,1037.4966587077067,1091.63525390625,918343,BALKRISIND.NS
2020-06-02 00:00:00+05:30,1091.6350832969651,1111.6986802322588,1072.286227496167,1097.735107421875,825477,BALKRISIND.NS
2020-06-03 00:00:00+05:30,1098.926645232478,1117.1317773977219,1072.3340372413263,1078.386474609375,755098,BALKRISIND.NS
2020-06-04 00:00:00+05:30,1058.9426982079335,1087.2510208277258,1050.1261185873905,1080.150146484375,841728,BALKRISIND.NS
2020-06-05 00:00:00+05:30,1078.0529228825576,1114.224669505511,1078.0529228825576,1108.6488037109375,475772,BALKRISIND.NS
2020-06-08 00:00:00+05:30,1130.7139762974211,1133.2874167422526,1096.1148269584444,1100.737548828125,432749,BALKRISIND.NS
2020-06-09 00:00:00+05:30,1105.6463502995764,1113.9386513866177,1059.8954668389042,1072.1910400390625,671847,BALKRISIND.NS
2020-06-10 00:00:00+05:30,1072.2862408837918,1104.9791034793836,1069.6650967394091,1094.5421142578125,519289,BALKRISIND.NS
2020-06-11 00:00:00+05:30,1086.5835212820975,1107.6956717420244,1076.3372293050954,1081.4365234375,583116,BALKRISIND.NS
2020-06-12 00:00:00+05:30,1031.3012516828492,1100.404154406515,1031.3012516828492,1095.161865234375,752810,BALKRISIND.NS
2020-06-15 00:00:00+05:30,1100.8805236816406,1118.9902465820312,1079.2918044276535,1086.5833740234375,710361,BALKRISIND.NS
2020-06-16 00:00:00+05:30,1104.6932032525754,1151.3972299647205,1094.2563295377195,1143.009521484375,1337043,BALKRISIND.NS
2020-06-17 00:00:00+05:30,1143.0096806246756,1155.6865361803084,1126.6156583629893,1141.1033935546875,1199983,BALKRISIND.NS
2020-06-18 00:00:00+05:30,1134.2406523497984,1169.4116672767982,1127.8069343637808,1164.5506591796875,650611,BALKRISIND.NS
2020-06-19 00:00:00+05:30,1164.7416178500866,1186.0443565758433,1151.588188064096,1158.8797607421875,1488434,BALKRISIND.NS
2020-06-22 00:00:00+05:30,1200.9129002075117,1219.0703273068978,1168.744312602658,1185.18603515625,1071090,BALKRISIND.NS
2020-06-23 00:00:00+05:30,1188.5702255214023,1202.4861006415183,1174.7019377772226,1185.4248046875,730074,BALKRISIND.NS
2020-06-24 00:00:00+05:30,1184.8049202958744,1232.4143853956652,1179.2289384648363,1196.6715087890625,1057425,BALKRISIND.NS
2020-06-25 00:00:00+05:30,1191.4292909944386,1191.476994706285,1159.02241427939,1178.99072265625,951640,BALKRISIND.NS
2020-06-26 00:00:00+05:30,1184.7572571961414,1208.7288371987324,1176.226670227171,1184.3759765625,443829,BALKRISIND.NS
2020-06-29 00:00:00+05:30,1180.7065584421061,1202.8671457145817,1162.8828208104776,1186.1871337890625,612124,BALKRISIND.NS
2020-06-30 00:00:00+05:30,1186.6636898455715,1221.9300003068456,1186.6636898455715,1202.00927734375,831994,BALKRISIND.NS
2020-07-01 00:00:00+05:30,1202.8674539497824,1233.3680550008069,1202.8674539497824,1210.349609375,816698,BALKRISIND.NS
2020-07-02 00:00:00+05:30,1215.2580924827337,1223.836384900259,1196.195220443789,1218.30810546875,509486,BALKRISIND.NS
2020-07-03 00:00:00+05:30,1220.023708078331,1257.1010143517547,1211.9696918581812,1252.52587890625,860881,BALKRISIND.NS
2020-07-06 00:00:00+05:30,1254.431881772924,1262.8195894060343,1237.3705933252004,1250.714599609375,624399,BALKRISIND.NS
2020-07-07 00:00:00+05:30,1248.5702118756335,1259.054789792786,1235.750479053504,1246.3780517578125,660996,BALKRISIND.NS
2020-07-08 00:00:00+05:30,1245.3771930622627,1252.4304777749344,1185.2338653829001,1197.5770263671875,928147,BALKRISIND.NS
2020-07-09 00:00:00+05:30,1196.1950359743341,1217.5454726355338,1191.5246097749282,1208.0140380859375,576559,BALKRISIND.NS
2020-07-10 00:00:00+05:30,1209.4910838492451,1213.3513605624814,1183.8039197318162,1204.7730712890625,706744,BALKRISIND.NS
2020-07-13 00:00:00+05:30,1215.2579845712369,1235.2262947186869,1201.9139753288862,1217.5931396484375,1014046,BALKRISIND.NS
2020-07-14 00:00:00+05:30,1209.5391379802652,1214.5431415061882,1179.038545060353,1193.097412109375,638868,BALKRISIND.NS
2020-07-15 00:00:00+05:30,1196.4333735412022,1212.6368129757375,1184.7573657133753,1190.28564453125,481101,BALKRISIND.NS
2020-07-16 00:00:00+05:30,1191.4294691325836,1198.4827548599553,1172.509592432865,1191.4771728515625,442843,BALKRISIND.NS
2020-07-17 00:00:00+05:30,1191.9059853077247,1222.7878589768472,1187.9504163846586,1194.3365478515625,755768,BALKRISIND.NS
2020-07-20 00:00:00+05:30,1191.429504966774,1204.5352295214084,1181.8980689270397,1194.5272216796875,514593,BALKRISIND.NS
2020-07-21 00:00:00+05:30,1200.9608467163757,1226.6957220031552,1184.3285386730943,1190.6192626953125,732979,BALKRISIND.NS
2020-07-22 00:00:00+05:30,1193.3355919172466,1214.7336156953636,1183.804157477013,1198.577880859375,1151252,BALKRISIND.NS
2020-07-23 00:00:00+05:30,1206.0124457532283,1231.4613291576886,1206.0124457532283,1213.6851806640625,1638796,BALKRISIND.NS
2020-07-24 00:00:00+05:30,1205.5837535549542,1225.981051461626,1191.0960162411654,1198.6734619140625,591784,BALKRISIND.NS
2020-07-27 00:00:00+05:30,1207.6330287079795,1211.636185577843,1178.1332786905718,1188.9990234375,689060,BALKRISIND.NS
2020-07-28 00:00:00+05:30,1188.570140540617,1206.584578931991,1178.466841044302,1183.5184326171875,1128089,BALKRISIND.NS
2020-07-29 00:00:00+05:30,1183.5181242244355,1204.725565071269,1172.3663928811375,1184.3759765625,1236564,BALKRISIND.NS
2020-07-30 00:00:00+05:30,1195.242063885441,1222.8832280422814,1185.9966175869881,1205.39306640625,842053,BALKRISIND.NS
2020-07-31 00:00:00+05:30,1215.0672460854778,1264.8212847478642,1199.4832585019578,1260.103271484375,1092549,BALKRISIND.NS
2020-08-03 00:00:00+05:30,1267.6808307731033,1282.931126481652,1240.039669801359,1248.9515380859375,1192466,BALKRISIND.NS
2020-08-04 00:00:00+05:30,1252.763885356426,1277.2120345110095,1250.1427412557505,1262.104736328125,894211,BALKRISIND.NS
2020-08-05 00:00:00+05:30,1265.6793823540602,1291.5095500856667,1264.2496669849618,1271.2552490234375,689483,BALKRISIND.NS
2020-08-06 00:00:00+05:30,1279.070940292152,1297.323662543472,1268.2527842705206,1293.4635009765625,448180,BALKRISIND.NS
2020-08-07 00:00:00+05:30,1296.1798465577583,1318.7217132139597,1283.0264199444778,1286.6007080078125,973243,BALKRISIND.NS
2020-08-10 00:00:00+05:30,1295.321982599908,1313.2411264711532,1283.8842608992466,1298.7056884765625,623005,BALKRISIND.NS
2020-08-11 00:00:00+05:30,1301.0409482776122,1308.9996736654678,1284.3132324024018,1289.5079345703125,448789,BALKRISIND.NS
2020-08-12 00:00:00+05:30,1283.8844285311422,1323.821168620444,1277.2124233346183,1313.670166015625,650246,BALKRISIND.NS
2020-08-13 00:00:00+05:30,1323.8684679775915,1339.1664659617004,1299.6587188975545,1320.770751953125,711344,BALKRISIND.NS
2020-08-14 00:00:00+05:30,1324.8696658241713,1332.4948149799939,1243.8524560435565,1254.3370361328125,1619052,BALKRISIND.NS
2020-08-17 00:00:00+05:30,1257.863525851997,1265.6793729553506,1234.8452016608685,1244.233642578125,462053,BALKRISIND.NS
2020-08-18 00:00:00+05:30,1255.2896229772123,1283.8839196281738,1245.758190760225,1278.4510498046875,572804,BALKRISIND.NS
2020-08-19 00:00:00+05:30,1278.4515679594622,1310.3341751070675,1277.2124347288384,1300.564453125,713021,BALKRISIND.NS
2020-08-20 00:00:00+05:30,1297.6986854757872,1333.520327511372,1287.1910038120157,1326.260498046875,649858,BALKRISIND.NS
2020-08-21 00:00:00+05:30,1332.5173357378746,1351.6700211968928,1300.2778564337086,1305.913818359375,488569,BALKRISIND.NS
2020-08-24 00:00:00+05:30,1308.6839918003727,1337.0546857097781,1303.907772852196,1312.31396484375,498605,BALKRISIND.NS
2020-08-25 00:00:00+05:30,1319.7647083441816,1332.5649975922543,1294.594059488819,1312.9346923828125,508500,BALKRISIND.NS
2020-08-26 00:00:00+05:30,1309.6394528624833,1348.6134525882514,1305.1975451823737,1332.5653076171875,904276,BALKRISIND.NS
2020-08-27 00:00:00+05:30,1337.34128800386,1344.505616332452,1310.6422710754025,1316.8990478515625,392219,BALKRISIND.NS
2020-08-28 00:00:00+05:30,1326.4512765589498,1349.7592443690787,1313.9376083720224,1317.9495849609375,440184,BALKRISIND.NS
2020-08-31 00:00:00+05:30,1317.2810873205804,1323.0125496294443,1254.999243540351,1262.7366943359375,497839,BALKRISIND.NS
2020-09-01 00:00:00+05:30,1266.5576278172146,1291.489464724617,1249.0766217037014,1276.062255859375,544856,BALKRISIND.NS
2020-09-02 00:00:00+05:30,1260.9216301827628,1270.4740667750564,1225.1478017873799,1260.7783203125,859560,BALKRISIND.NS
2020-09-03 00:00:00+05:30,1269.5192771015177,1288.9107769611164,1255.2384259319,1259.44140625,452968,BALKRISIND.NS
2020-09-04 00:00:00+05:30,1246.115025463881,1265.6497065104704,1226.5325356041571,1232.3594970703125,368295,BALKRISIND.NS
2020-09-07 00:00:00+05:30,1232.3596015949315,1245.2553886938929,1196.729089426368,1209.3382568359375,662690,BALKRISIND.NS
2020-09-08 00:00:00+05:30,1215.9777482548661,1223.667508750441,1191.6668361952966,1202.556640625,496945,BALKRISIND.NS
2020-09-09 00:00:00+05:30,1194.0544902381926,1214.496726432447,1182.1139453358105,1206.615966796875,437413,BALKRISIND.NS
2020-09-10 00:00:00+05:30,1213.1596625140062,1222.712100801518,1195.0578386019363,1202.078857421875,391575,BALKRISIND.NS
2020-09-11 00:00:00+05:30,1201.6965735015478,1250.414002157016,1194.1024327362484,1244.013916015625,798110,BALKRISIND.NS
2020-09-14 00:00:00+05:30,1254.187254375727,1316.7557209713407,1245.828871433565,1309.400390625,1317530,BALKRISIND.NS
2020-09-15 00:00:00+05:30,1318.236533711057,1334.3323695150586,1305.7228624008353,1317.9022216796875,776588,BALKRISIND.NS
2020-09-16 00:00:00+05:30,1329.6514421262084,1348.4220044427461,1287.7640285550854,1304.7196044921875,645168,BALKRISIND.NS
2020-09-17 00:00:00+05:30,1306.7733980038515,1327.454447689839,1297.4119629835793,1319.382568359375,375948,BALKRISIND.NS
2020-09-18 00:00:00+05:30,1327.8840205663373,1344.9350944202697,1309.7343933209113,1332.039306640625,1772733,BALKRISIND.NS
2020-09-21 00:00:00+05:30,1339.2520891620225,1367.8139081081913,1244.682933079968,1259.44140625,1380609,BALKRISIND.NS
2020-09-22 00:00:00+05:30,1259.440931017626,1292.587955302982,1225.0044677460235,1256.4320068359375,547767,BALKRISIND.NS
2020-09-23 00:00:00+05:30,1258.3424437205965,1298.2715563252455,1256.9572705333858,1288.4326171875,702756,BALKRISIND.NS
2020-09-24 00:00:00+05:30,1286.0446265152125,1286.0446265152125,1240.9570543821826,1247.3094482421875,514253,BALKRISIND.NS
2020-09-25 00:00:00+05:30,1253.4709000546522,1308.493037639657,1249.7455424240716,1295.2628173828125,893815,BALKRISIND.NS
2020-09-28 00:00:00+05:30,1301.9015046502645,1417.199358657887,1290.5340826732172,1382.8583984375,3043565,BALKRISIND.NS
2020-09-29 00:00:00+05:30,1392.2202264637988,1430.8121047603154,1363.1330952849662,1415.098388671875,1773807,BALKRISIND.NS
2020-09-30 00:00:00+05:30,1424.6506761206856,1446.907787469548,1405.211487436928,1410.8951416015625,1501903,BALKRISIND.NS
2020-10-01 00:00:00+05:30,1419.587633163987,1432.8655438584547,1390.8348212386065,1397.5693359375,640371,BALKRISIND.NS
2020-10-05 00:00:00+05:30,1399.3838254130555,1408.267636013697,1370.7743311376328,1385.7716064453125,721167,BALKRISIND.NS
2020-10-06 00:00:00+05:30,1401.1994352196098,1413.760915322405,1365.0434783754843,1371.2525634765625,578274,BALKRISIND.NS
2020-10-07 00:00:00+05:30,1375.0254072351136,1418.5368015621493,1363.371481501399,1383.3837890625,2208904,BALKRISIND.NS
2020-10-08 00:00:00+05:30,1386.297552265203,1401.7724550430744,1365.9986216980121,1377.3182373046875,471586,BALKRISIND.NS
2020-10-09 00:00:00+05:30,1374.5956285143968,1387.6347278116068,1340.5411686700593,1343.884521484375,537374,BALKRISIND.NS
2020-10-12 00:00:00+05:30,1346.8936998009128,1356.302827502964,1335.4307746962243,1338.86962890625,555198,BALKRISIND.NS
2020-10-13 00:00:00+05:30,1343.4069950048213,1359.2640175853967,1314.7019909115063,1325.8782958984375,559810,BALKRISIND.NS
2020-10-14 00:00:00+05:30,1326.8336854785257,1344.457887573758,1300.182359187488,1317.8543701171875,665437,BALKRISIND.NS
2020-10-15 00:00:00+05:30,1317.1857464093364,1349.7595378368835,1297.2211269515128,1305.6273193359375,637221,BALKRISIND.NS
2020-10-16 00:00:00+05:30,1309.6389689524117,1326.8333536651348,1284.8981365166167,1320.0511474609375,631842,BALKRISIND.NS
2020-10-19 00:00:00+05:30,1320.385513861381,1336.242534873589,1284.8981895163458,1314.5107421875,589187,BALKRISIND.NS
2020-10-20 00:00:00+05:30,1316.2305801927375,1354.5358368848094,1308.7319389728339,1319.9560546875,1180602,BALKRISIND.NS
2020-10-21 00:00:00+05:30,1323.9676810664298,1346.798027315288,1307.2509174166012,1327.0244140625,738269,BALKRISIND.NS
2020-10-22 00:00:00+05:30,1331.6099315681563,1339.0130714316092,1290.2956349108229,1296.8868408203125,932283,BALKRISIND.NS
2020-10-23 00:00:00+05:30,1303.90752872469,1330.6543498267351,1270.1873826211433,1325.9736328125,963232,BALKRISIND.NS
2020-10-26 00:00:00+05:30,1325.782912550102,1348.804265142267,1272.09814024814,1288.194091796875,934039,BALKRISIND.NS
2020-10-27 00:00:00+05:30,1296.0271796647892,1307.728917605378,1272.3848928052325,1283.6090087890625,713771,BALKRISIND.NS
2020-10-28 00:00:00+05:30,1281.363808856423,1312.5047273931361,1272.3844955514246,1281.8414306640625,935521,BALKRISIND.NS
2020-10-29 00:00:00+05:30,1256.1454317683285,1290.916324835994,1256.1454317683285,1282.9400634765625,574905,BALKRISIND.NS
2020-10-30 00:00:00+05:30,1276.205657511054,1299.131507645983,1276.205657511054,1287.23876953125,545824,BALKRISIND.NS
2020-11-02 00:00:00+05:30,1284.8028796392725,1289.2447865222318,1247.8349921243846,1276.77880859375,455437,BALKRISIND.NS
2020-11-03 00:00:00+05:30,1283.8473134950018,1307.5373998510534,1261.876712147989,1290.056396484375,780204,BALKRISIND.NS
2020-11-04 00:00:00+05:30,1290.534355071229,1331.5620290430545,1271.429479348487,1312.4571533203125,880295,BALKRISIND.NS
2020-11-05 00:00:00+05:30,1323.0126966090513,1353.0073760124008,1305.53168798221,1349.0430908203125,773367,BALKRISIND.NS
2020-11-06 00:00:00+05:30,1355.4432595312512,1402.7278316836273,1347.1804932386442,1387.9693603515625,917763,BALKRISIND.NS
