date,open,high,low,close,volume,ticker
2020-08-04 00:00:00+05:30,5888.389075053386,6057.327705806127,5875.090567705306,6040.32470703125,1223516,MARUTI.NS
2020-08-05 00:00:00+05:30,6068.773272118589,6267.111273425266,6060.319314427313,6199.2412109375,2278663,MARUTI.NS
2020-08-06 00:00:00+05:30,6207.505101169914,6255.854574999802,6111.993056261698,6227.2626953125,1233252,MARUTI.NS
2020-08-07 00:00:00+05:30,6172.406713644211,6411.3048805388735,6157.066029487353,6344.33740234375,1567980,MARUTI.NS
2020-08-10 00:00:00+05:30,6354.786442612933,6391.547500385481,6246.498601886793,6277.75,1601750,MARUTI.NS
2020-08-11 00:00:00+05:30,6331.038890441622,6377.1087158259315,6279.744651869402,6316.03076171875,880808,MARUTI.NS
2020-08-12 00:00:00+05:30,6278.74760329712,6438.424301046968,6261.791914590527,6393.06689453125,1114981,MARUTI.NS
2020-08-13 00:00:00+05:30,6450.238124167478,6490.540243118971,6378.403029822321,6451.8671875,1087096,MARUTI.NS
2020-08-14 00:00:00+05:30,6459.870049094936,6464.805909615136,6279.731497548829,6314.37939453125,905793,MARUTI.NS
2020-08-17 00:00:00+05:30,6383.194806864361,6507.743967805766,6314.379170165394,6487.08935546875,1028536,MARUTI.NS
2020-08-18 00:00:00+05:30,6487.0900459209,6637.0855554703685,6479.901762715654,6606.607421875,1322527,MARUTI.NS
2020-08-19 00:00:00+05:30,6636.222371766009,6723.152854905286,6598.891037635814,6699.7666015625,1326450,MARUTI.NS
2020-08-20 00:00:00+05:30,6604.6899465719,6708.105277962636,6594.098929485644,6684.8154296875,958157,MARUTI.NS
2020-08-21 00:00:00+05:30,6755.068368618242,6771.361808213377,6662.099919163649,6683.185546875,971836,MARUTI.NS
2020-08-24 00:00:00+05:30,6694.687574801998,6804.907914258295,6665.934442769922,6788.13525390625,961177,MARUTI.NS
2020-08-25 00:00:00+05:30,6804.9072059966575,6877.4611221343175,6781.569155995568,6814.44384765625,1047620,MARUTI.NS
2020-08-26 00:00:00+05:30,6814.4917542253,6860.496761848762,6682.227357307846,6717.35400390625,992395,MARUTI.NS
2020-08-27 00:00:00+05:30,6750.276649713717,6831.456509240078,6671.492884412017,6802.99072265625,1158891,MARUTI.NS
2020-08-28 00:00:00+05:30,6828.868167088534,6858.579733850604,6736.331200384102,6808.8369140625,1019984,MARUTI.NS
2020-08-31 00:00:00+05:30,6841.328179787037,6862.413808808516,6508.223350326673,6555.666015625,1580774,MARUTI.NS
2020-09-01 00:00:00+05:30,6575.314150367287,6726.9869174120195,6519.293279230782,6618.63525390625,1117127,MARUTI.NS
2020-09-02 00:00:00+05:30,6618.491247589902,6689.894853113825,6567.5981143505915,6633.107421875,776392,MARUTI.NS
2020-09-03 00:00:00+05:30,6637.180509966216,6821.104595410311,6633.107150086454,6778.64599609375,947751,MARUTI.NS
2020-09-04 00:00:00+05:30,6694.687038146866,7019.597404064087,6675.5660196834315,6891.2626953125,2185292,MARUTI.NS
2020-09-07 00:00:00+05:30,6924.712327114678,6996.595154039744,6832.941918073678,6909.52099609375,1348919,MARUTI.NS
2020-09-08 00:00:00+05:30,6919.920155471345,6975.509541761836,6840.992717718365,6923.75390625,1145062,MARUTI.NS
2020-09-09 00:00:00+05:30,6900.751500727626,6954.759559195336,6825.226796497861,6915.36767578125,1273303,MARUTI.NS
2020-09-10 00:00:00+05:30,6962.09149086194,6996.020092029997,6870.081471158919,6931.0859375,978701,MARUTI.NS
2020-09-11 00:00:00+05:30,6977.378866495784,7044.421304213514,6876.7906405928725,6894.61767578125,1383019,MARUTI.NS
2020-09-14 00:00:00+05:30,6918.9616575747,6938.70556751041,6790.531007607252,6832.55859375,1003491,MARUTI.NS
2020-09-15 00:00:00+05:30,6866.2478963432495,6876.790711371135,6713.856297303805,6759.66943359375,894418,MARUTI.NS
2020-09-16 00:00:00+05:30,6779.987717059428,6871.039290867831,6748.3592756312455,6764.60498046875,920570,MARUTI.NS
2020-09-17 00:00:00+05:30,6756.505914212971,6817.270764932324,6652.51543379704,6791.34521484375,1133411,MARUTI.NS
2020-09-18 00:00:00+05:30,6850.913013972146,6851.871451718924,6643.5071791667315,6675.279296875,1143550,MARUTI.NS
2020-09-21 00:00:00+05:30,6675.278091616457,6696.507390277095,6316.103610862191,6351.51806640625,1290480,MARUTI.NS
2020-09-22 00:00:00+05:30,6397.571627928698,6408.066707906455,6049.994290684431,6172.86572265625,2665724,MARUTI.NS
2020-09-23 00:00:00+05:30,6193.424405966895,6277.71918872115,6114.832514711977,6231.0908203125,1456226,MARUTI.NS
2020-09-24 00:00:00+05:30,6167.546430407305,6217.193314711297,6009.547886296645,6035.953125,1237674,MARUTI.NS
2020-09-25 00:00:00+05:30,6129.208889262953,6247.62367599592,6067.868878486905,6227.640625,1316468,MARUTI.NS
2020-09-28 00:00:00+05:30,6305.561443526336,6440.701155266299,6270.386593772212,6424.40771484375,1099583,MARUTI.NS
2020-09-29 00:00:00+05:30,6468.495606319635,6530.122959128688,6393.73747070059,6462.50537109375,1199391,MARUTI.NS
2020-09-30 00:00:00+05:30,6431.11683023443,6498.159733118544,6393.737760729342,6463.1767578125,812841,MARUTI.NS
2020-10-01 00:00:00+05:30,6553.988501622612,6621.84569980132,6493.7983366289245,6513.82958984375,1255993,MARUTI.NS
2020-10-05 00:00:00+05:30,6579.6746764501695,6591.751084821564,6464.662154793356,6535.44287109375,833476,MARUTI.NS
2020-10-06 00:00:00+05:30,6572.965871248442,6651.365889400341,6546.1296151395245,6605.93603515625,756192,MARUTI.NS
2020-10-07 00:00:00+05:30,6632.388995853743,6776.154653278318,6580.201875013756,6754.0146484375,1101957,MARUTI.NS
2020-10-08 00:00:00+05:30,6795.323263859601,6843.245148654098,6729.191062843196,6785.59521484375,851205,MARUTI.NS
2020-10-09 00:00:00+05:30,6766.570448488796,6861.455784806131,6710.022621794626,6768.87060546875,839682,MARUTI.NS
2020-10-12 00:00:00+05:30,6814.491909096824,6857.62160472402,6713.855952633369,6840.0341796875,799712,MARUTI.NS
2020-10-13 00:00:00+05:30,6838.452771047683,6886.374654516832,6730.149314407404,6740.59619140625,819414,MARUTI.NS
2020-10-14 00:00:00+05:30,6747.401983416143,6780.947305776876,6639.52999827672,6711.31689453125,779630,MARUTI.NS
2020-10-15 00:00:00+05:30,6736.8582432969015,6756.889496588777,6572.678061011493,6606.12744140625,681316,MARUTI.NS
2020-10-16 00:00:00+05:30,6608.428456906164,6689.8956677599745,6577.758448114141,6608.33251953125,657914,MARUTI.NS
2020-10-19 00:00:00+05:30,6685.10255691062,6689.894745123458,6541.336910525444,6567.1669921875,548457,MARUTI.NS
2020-10-20 00:00:00+05:30,6533.669585349024,6660.1833575752335,6526.96052167036,6560.12255859375,659864,MARUTI.NS
2020-10-21 00:00:00+05:30,6617.0538167855,6658.841793698668,6483.4954309851355,6576.65576171875,911967,MARUTI.NS
2020-10-22 00:00:00+05:30,6544.212287350286,6574.882292211915,6493.60696652345,6528.44580078125,584523,MARUTI.NS
2020-10-23 00:00:00+05:30,6572.965619555749,6828.581136399999,6548.046239837398,6808.0224609375,1758998,MARUTI.NS
2020-10-26 00:00:00+05:30,6804.907016291962,6863.65905446313,6646.812545669319,6761.58544921875,1559351,MARUTI.NS
2020-10-27 00:00:00+05:30,6773.279258489688,6910.096240822984,6759.861130625127,6860.88037109375,1461819,MARUTI.NS
2020-10-28 00:00:00+05:30,6895.911329062477,7027.265025076392,6814.491861469332,6887.380859375,1645177,MARUTI.NS
2020-10-29 00:00:00+05:30,6818.325663697387,6899.792866595093,6696.316734081918,6821.8720703125,1434852,MARUTI.NS
2020-10-30 00:00:00+05:30,6784.828067466128,6814.491900839748,6595.009672247301,6675.662109375,1360249,MARUTI.NS
2020-11-02 00:00:00+05:30,6752.097231940678,6760.243951875252,6565.29782962654,6582.88525390625,1059351,MARUTI.NS
2020-11-03 00:00:00+05:30,6651.557406939034,6673.841082689946,6567.646376413788,6626.01513671875,926491,MARUTI.NS
2020-11-04 00:00:00+05:30,6626.01481884745,6760.818976605218,6622.324740410229,6665.02294921875,901404,MARUTI.NS
2020-11-05 00:00:00+05:30,6728.232757499043,6809.604025883329,6689.559702111712,6798.0068359375,843221,MARUTI.NS
2020-11-06 00:00:00+05:30,6797.240213999455,6838.453035375932,6603.635797300655,6620.50439453125,1378439,MARUTI.NS
2020-11-09 00:00:00+05:30,6699.432078778762,6740.309354858657,6531.753208698805,6586.52783203125,1479540,MARUTI.NS
2020-11-10 00:00:00+05:30,6683.2818681208855,6684.144368433923,6480.42862710704,6511.0986328125,1695413,MARUTI.NS
2020-11-11 00:00:00+05:30,6573.92459042401,6617.054289588477,6472.426125321068,6572.34326171875,1481918,MARUTI.NS
2020-11-12 00:00:00+05:30,6572.006760383203,6641.9727066436635,6509.708315082794,6552.6943359375,1418041,MARUTI.NS
2020-11-13 00:00:00+05:30,6594.05165767155,6594.05165767155,6503.958510023131,6526.2421875,970632,MARUTI.NS
2020-11-14 00:00:00+05:30,6565.297616943796,6574.786055668671,6550.9210528191015,6567.4541015625,128193,MARUTI.NS
2020-11-17 00:00:00+05:30,6579.674897415794,6706.092738118309,6577.758021990472,6691.28515625,1243068,MARUTI.NS
2020-11-18 00:00:00+05:30,6689.847464422724,6776.1545927980815,6659.225192469741,6761.10693359375,1400300,MARUTI.NS
2020-11-19 00:00:00+05:30,6738.7750876912,6833.660414626405,6627.788195501236,6673.888671875,1305695,MARUTI.NS
2020-11-20 00:00:00+05:30,6670.294569816209,6728.232313040019,6617.053545474116,6676.3330078125,923474,MARUTI.NS
2020-11-23 00:00:00+05:30,6747.401613537978,6751.23536445476,6644.46549501979,6697.3232421875,735755,MARUTI.NS
2020-11-24 00:00:00+05:30,6756.985817511292,6909.377412544525,6756.985817511292,6860.88037109375,1910670,MARUTI.NS
