date,open,high,low,close,volume,ticker
2020-03-18 00:00:00+05:30,13721.359434481945,14128.7808499567,12707.553397746626,13064.2822265625,39061,ABBOTINDIA.NS
2020-03-19 00:00:00+05:30,12386.42298535381,12680.027085747382,11470.240744405528,12156.40234375,33398,ABBOTINDIA.NS
2020-03-20 00:00:00+05:30,12203.059714220655,14019.367916305264,12202.921728880381,13521.2041015625,25956,ABBOTINDIA.NS
2020-03-23 00:00:00+05:30,12386.423926877686,13028.68294530838,11928.584998024946,12176.3134765625,16933,ABBOTINDIA.NS
2020-03-24 00:00:00+05:30,12751.594361978696,13028.683259468808,12157.045999152231,12699.7548828125,11762,ABBOTINDIA.NS
2020-03-25 00:00:00+05:30,12701.131357160864,13303.937345866685,12701.131357160864,13058.640625,9917,ABBOTINDIA.NS
2020-03-26 00:00:00+05:30,13120.433972898983,13578.22719621106,13028.682686375214,13205.349609375,9283,ABBOTINDIA.NS
2020-03-27 00:00:00+05:30,13394.770454891566,13571.85043967094,12748.84139124038,12979.228515625,12873,ABBOTINDIA.NS
2020-03-30 00:00:00+05:30,15487.617652876785,15487.617652876785,13762.693411916574,13955.7841796875,77057,ABBOTINDIA.NS
2020-03-31 00:00:00+05:30,14290.263212898353,14399.768017542036,13855.45349741029,14176.5830078125,24891,ABBOTINDIA.NS
2020-04-01 00:00:00+05:30,14244.708199468694,14678.371019580161,13948.030768824703,14325.6787109375,17590,ABBOTINDIA.NS
2020-04-03 00:00:00+05:30,14473.764233519654,14680.204610859872,13955.369508198664,14506.3359375,28825,ABBOTINDIA.NS
2020-04-07 00:00:00+05:30,14863.709921328578,15505.051479045163,14589.373546854675,15322.1904296875,33512,ABBOTINDIA.NS
2020-04-08 00:00:00+05:30,15413.71172459319,16744.61080901773,15368.341427454629,16039.134765625,57991,ABBOTINDIA.NS
2020-04-09 00:00:00+05:30,16450.960415910748,16973.98938397921,16056.476444304659,16409.3515625,30099,ABBOTINDIA.NS
2020-04-13 00:00:00+05:30,16735.434405183398,16882.236461369215,15414.215899511024,15810.857421875,35122,ABBOTINDIA.NS
2020-04-15 00:00:00+05:30,16086.112219935047,16148.227126791942,15505.96809333999,15696.03125,35795,ABBOTINDIA.NS
2020-04-16 00:00:00+05:30,15962.88920240004,16430.820774605123,15762.871393104533,15846.5478515625,23029,ABBOTINDIA.NS
2020-04-17 00:00:00+05:30,16057.393660289126,16194.103085772416,15333.475964273577,15522.9423828125,27215,ABBOTINDIA.NS
2020-04-20 00:00:00+05:30,15705.986006124034,15836.31943190225,15138.963027283944,15488.3974609375,14847,ABBOTINDIA.NS
2020-04-21 00:00:00+05:30,15414.21618537683,15827.92309604139,15144.743372800116,15180.341796875,25184,ABBOTINDIA.NS
2020-04-22 00:00:00+05:30,15180.340986525996,15413.29784972407,14909.583311983815,15108.68359375,24406,ABBOTINDIA.NS
2020-04-23 00:00:00+05:30,15083.91263932658,15287.600510733544,14930.917357537788,15039.0458984375,13179,ABBOTINDIA.NS
2020-04-24 00:00:00+05:30,15008.94987322036,15229.566011299528,14882.058028663503,15083.8642578125,14092,ABBOTINDIA.NS
2020-04-27 00:00:00+05:30,15229.796490699997,15726.170965154402,15049.046451018818,15580.3330078125,22737,ABBOTINDIA.NS
2020-04-28 00:00:00+05:30,15712.408468034315,16088.588758363896,15538.081016418168,15574.828125,28443,ABBOTINDIA.NS
2020-04-29 00:00:00+05:30,15597.718291068508,16651.94054497661,15415.179828227881,16507.982421875,42373,ABBOTINDIA.NS
2020-04-30 00:00:00+05:30,16561.107391554928,16698.734322786684,16074.872160320057,16268.19140625,43951,ABBOTINDIA.NS
2020-05-04 00:00:00+05:30,16056.476484214985,17065.74072036564,15792.553528058095,16694.46875,40290,ABBOTINDIA.NS
2020-05-05 00:00:00+05:30,16881.31767926262,17047.387492836537,16561.105718283074,16792.04296875,34246,ABBOTINDIA.NS
2020-05-06 00:00:00+05:30,16792.043698481557,16881.318412873785,16622.579797056056,16664.005859375,8887,ABBOTINDIA.NS
2020-05-07 00:00:00+05:30,16652.860576137893,16780.212094485843,16265.761491724877,16349.1171875,10824,ABBOTINDIA.NS
2020-05-08 00:00:00+05:30,16515.231611573166,16555.60217773479,16157.401593322415,16244.3359375,12631,ABBOTINDIA.NS
2020-05-11 00:00:00+05:30,16423.48135425444,16538.170469856777,16286.771928456457,16430.638671875,10372,ABBOTINDIA.NS
2020-05-12 00:00:00+05:30,16671.207519000192,17138.909667201093,16355.170952927614,16590.375,23041,ABBOTINDIA.NS
2020-05-13 00:00:00+05:30,16698.690463606425,16789.250074390275,16331.73184604133,16401.875,9998,ABBOTINDIA.NS
2020-05-14 00:00:00+05:30,16148.22618098449,16506.97370580068,16129.875923960642,16429.94921875,9333,ABBOTINDIA.NS
2020-05-15 00:00:00+05:30,16374.850651797266,16374.850651797266,16029.131118068948,16166.1630859375,14274,ABBOTINDIA.NS
2020-05-18 00:00:00+05:30,16239.060760556396,16239.978273453202,15530.328640226118,15630.8876953125,14209,ABBOTINDIA.NS
2020-05-19 00:00:00+05:30,15845.217940246941,15872.513948221715,15093.086762521878,15144.60546875,15296,ABBOTINDIA.NS
2020-05-20 00:00:00+05:30,15212.364744044478,15393.114795587106,14886.647646086953,15263.0107421875,14389,ABBOTINDIA.NS
2020-05-21 00:00:00+05:30,15368.340759038016,15689.470267435825,15327.970192268005,15412.7021484375,8883,ABBOTINDIA.NS
2020-05-22 00:00:00+05:30,15430.731104049131,15597.718442670664,14978.397269211682,15069.1396484375,9692,ABBOTINDIA.NS
2020-05-26 00:00:00+05:30,15321.54792903886,15502.068592254525,15065.56182973939,15416.0517578125,17637,ABBOTINDIA.NS
2020-05-27 00:00:00+05:30,15437.1545607876,15505.96802836912,15184.838512988694,15259.33984375,12274,ABBOTINDIA.NS
2020-05-28 00:00:00+05:30,15331.640310467114,15391.278648000349,15184.838248846841,15225.3916015625,6476,ABBOTINDIA.NS
2020-05-29 00:00:00+05:30,15322.4644114762,15505.96697927831,15225.254642989938,15343.9345703125,14746,ABBOTINDIA.NS
2020-06-01 00:00:00+05:30,15551.843060361774,15561.018189010956,15343.979804007653,15437.7041015625,12105,ABBOTINDIA.NS
2020-06-02 00:00:00+05:30,15515.144980816603,15597.721151619293,15369.398397753374,15491.013671875,10071,ABBOTINDIA.NS
2020-06-03 00:00:00+05:30,15437.153305228094,15577.532767676825,15300.719864740046,15338.337890625,16446,ABBOTINDIA.NS
2020-06-04 00:00:00+05:30,15276.58897338995,15421.556003888185,15185.801793565217,15307.0048828125,22626,ABBOTINDIA.NS
2020-06-05 00:00:00+05:30,15371.095564296524,15963.808972912027,15277.188465468162,15747.78125,16188,ABBOTINDIA.NS
2020-06-08 00:00:00+05:30,15964.722892569594,16330.810503726794,15139.8788764535,15235.3916015625,70429,ABBOTINDIA.NS
2020-06-09 00:00:00+05:30,15038.037077357198,15134.375935997985,14680.20703097713,14968.810546875,31499,ABBOTINDIA.NS
2020-06-10 00:00:00+05:30,15001.335801216928,15120.612477312232,14790.353532260462,14978.71875,10387,ABBOTINDIA.NS
2020-06-11 00:00:00+05:30,14955.459493194787,15138.962063663434,14598.546993633267,14712.77734375,19232,ABBOTINDIA.NS
2020-06-12 00:00:00+05:30,14537.991936176251,14863.709016475561,14285.675888057067,14756.91015625,16194,ABBOTINDIA.NS
2020-06-15 00:00:00+05:30,14771.958150735945,14927.93534860086,14634.331211443376,14765.626953125,13198,ABBOTINDIA.NS
2020-06-16 00:00:00+05:30,14932.521998502936,14932.521998502936,14588.45467134849,14689.83984375,8679,ABBOTINDIA.NS
2020-06-17 00:00:00+05:30,14670.388703887733,14891.234236179325,14553.773173725685,14761.58984375,7858,ABBOTINDIA.NS
2020-06-18 00:00:00+05:30,14863.709164419506,14863.709164419506,14496.703999865938,14543.3134765625,16241,ABBOTINDIA.NS
2020-06-19 00:00:00+05:30,14559.094727518645,14675.6188660613,14323.385304614314,14366.830078125,17960,ABBOTINDIA.NS
2020-06-22 00:00:00+05:30,14366.830435897551,14496.704211195474,14307.696548695078,14455.6455078125,15786,ABBOTINDIA.NS
2020-06-23 00:00:00+05:30,14680.204893361573,14680.204893361573,14401.281000387704,14434.908203125,12767,ABBOTINDIA.NS
2020-06-24 00:00:00+05:30,14441.652596248086,14587.353461028832,14359.076437819731,14393.0244140625,12949,ABBOTINDIA.NS
2020-06-25 00:00:00+05:30,14393.023974156278,15138.961915827029,14247.827566690847,14979.7734375,48808,ABBOTINDIA.NS
2020-06-26 00:00:00+05:30,14979.774000137826,15042.532239385899,14588.454757736896,14640.15625,23091,ABBOTINDIA.NS
2020-06-29 00:00:00+05:30,14528.815997294661,14656.304587157842,14360.177314462746,14429.724609375,8757,ABBOTINDIA.NS
2020-06-30 00:00:00+05:30,14586.61973606345,14586.61973606345,14409.53975058979,14438.44140625,7398,ABBOTINDIA.NS
2020-07-01 00:00:00+05:30,14496.565386835515,14579.738287054624,14434.403889780799,14456.287109375,4858,ABBOTINDIA.NS
2020-07-02 00:00:00+05:30,14450.828659819164,14615.017777984376,14450.78296337437,14495.51171875,7440,ABBOTINDIA.NS
2020-07-03 00:00:00+05:30,14487.527276632798,14573.773480812879,14306.777252978798,14365.9111328125,9165,ABBOTINDIA.NS
2020-07-06 00:00:00+05:30,14478.352743801814,14542.578643172292,14377.42633050535,14426.421875,11795,ABBOTINDIA.NS
2020-07-07 00:00:00+05:30,14426.421297950717,14588.453702049283,14379.306477477616,14507.4375,9519,ABBOTINDIA.NS
2020-07-08 00:00:00+05:30,14487.527738759834,14487.527738759834,14322.37542761501,14344.8544921875,8802,ABBOTINDIA.NS
2020-07-09 00:00:00+05:30,14395.777204296808,14434.909487350582,14250.030640526758,14266.1328125,10453,ABBOTINDIA.NS
2020-07-10 00:00:00+05:30,14277.417746864287,14359.076392161562,14221.449461885253,14233.009765625,7374,ABBOTINDIA.NS
2020-07-13 00:00:00+05:30,14232.46008883044,14359.076868888369,14175.57428909427,14215.02734375,8464,ABBOTINDIA.NS
2020-07-14 00:00:00+05:30,14177.409479637588,14276.500873877872,13947.113739319893,13990.5576171875,12806,ABBOTINDIA.NS
2020-07-15 00:00:00+05:30,14073.730306398831,14148.048850946605,13923.25819151198,13957.435546875,10240,ABBOTINDIA.NS
2020-07-16 00:00:00+05:30,13992.070283235218,14312.282252340076,13925.596301278061,14254.9833984375,9717,ABBOTINDIA.NS
2020-07-17 00:00:00+05:30,14263.656045892983,14444.910546471643,13969.13439461731,14003.7705078125,14329,ABBOTINDIA.NS
2020-07-20 00:00:00+05:30,14128.59770376091,14128.59770376091,13947.343206508689,13975.373046875,11764,ABBOTINDIA.NS
2020-07-21 00:00:00+05:30,14001.24580987964,14099.144608210732,13762.69247366937,13776.271484375,15044,ABBOTINDIA.NS
2020-07-22 00:00:00+05:30,13809.487125055137,13945.279038848783,13670.942672468378,13705.3037109375,13732,ABBOTINDIA.NS
2020-07-23 00:00:00+05:30,13739.755757649164,14333.845363864712,13739.755757649164,14247.919921875,29168,ABBOTINDIA.NS
2020-07-24 00:00:00+05:30,14219.614200193162,14243.7446090328,13854.444084586188,13888.0712890625,11824,ABBOTINDIA.NS
2020-07-27 00:00:00+05:30,13968.491139068807,13968.491139068807,13701.21981672287,13714.798828125,11891,ABBOTINDIA.NS
2020-07-28 00:00:00+05:30,13739.755231784884,13920.505267221386,13645.06772437479,13666.4921875,13601,ABBOTINDIA.NS
2020-07-29 00:00:00+05:30,13716.818724759349,13792.69722560241,13615.89229935978,13628.3701171875,11859,ABBOTINDIA.NS
2020-07-30 00:00:00+05:30,13730.58159546092,13785.63237365856,13589.284598086984,13676.2646484375,17781,ABBOTINDIA.NS
2020-07-31 00:00:00+05:30,13675.529386666425,14369.765861166581,13675.529386666425,14254.80078125,46382,ABBOTINDIA.NS
2020-08-03 00:00:00+05:30,14313.201488557717,14923.347577653285,14221.450196964397,14688.5556640625,41738,ABBOTINDIA.NS
2020-08-04 00:00:00+05:30,14875.222800865937,15093.039814199255,14680.20562348814,15025.603515625,21760,ABBOTINDIA.NS
2020-08-05 00:00:00+05:30,15060.467773428167,15401.37038262542,14771.956580499778,14907.0146484375,20826,ABBOTINDIA.NS
2020-08-06 00:00:00+05:30,14923.346104703798,15047.210336129252,14731.172864227547,14821.9609375,12023,ABBOTINDIA.NS
2020-08-07 00:00:00+05:30,14908.253599237281,14954.26722817804,14752.73516741134,14862.791015625,15324,ABBOTINDIA.NS
2020-08-10 00:00:00+05:30,15779.38709116915,15918.84905406354,15505.968242863044,15573.22265625,52747,ABBOTINDIA.NS
2020-08-11 00:00:00+05:30,15602.305924466687,15781.220929187122,15138.961937882996,15247.8251953125,19111,ABBOTINDIA.NS
2020-08-12 00:00:00+05:30,15247.825874265494,15414.16988520984,14915.593920793557,15306.9140625,13801,ABBOTINDIA.NS
2020-08-13 00:00:00+05:30,15414.215827823562,15480.735509223396,15230.71325844471,15297.5537109375,9794,ABBOTINDIA.NS
2020-08-14 00:00:00+05:30,15298.608272789728,15368.339244885927,14916.418499008923,15110.4267578125,9765,ABBOTINDIA.NS
2020-08-17 00:00:00+05:30,15203.188771679623,15441.742125972723,15116.025046072527,15299.57421875,10045,ABBOTINDIA.NS
2020-08-18 00:00:00+05:30,15414.216415582338,15437.154237629335,15194.01332393116,15222.2734375,10920,ABBOTINDIA.NS
2020-08-19 00:00:00+05:30,15414.217809711557,15652.771180576141,15230.715216738801,15475.232421875,32226,ABBOTINDIA.NS
2020-08-20 00:00:00+05:30,15507.710083901378,15688.551499907659,15460.090810775135,15476.5146484375,13122,ABBOTINDIA.NS
2020-08-21 00:00:00+05:30,15533.492284690881,15656.439004487018,15390.636253197348,15451.1455078125,10502,ABBOTINDIA.NS
2020-08-24 00:00:00+05:30,15597.71953894859,15642.677671737323,15461.010114754275,15574.2763671875,8949,ABBOTINDIA.NS
2020-08-25 00:00:00+05:30,15689.469365214885,15689.469365214885,15501.37923539798,15504.728515625,10095,ABBOTINDIA.NS
2020-08-26 00:00:00+05:30,15507.803324669685,15781.22217396276,15414.308400014643,15546.3388671875,13488,ABBOTINDIA.NS
2020-08-27 00:00:00+05:30,15827.096727250002,15902.332781257799,15603.223590934118,15657.4482421875,18991,ABBOTINDIA.NS
2020-08-28 00:00:00+05:30,15952.53138266105,16011.008585191184,15624.76515299162,15658.333984375,11894,ABBOTINDIA.NS
2020-08-31 00:00:00+05:30,15662.012032092736,15768.303636815497,14898.465666675611,15249.603515625,13024,ABBOTINDIA.NS
2020-09-01 00:00:00+05:30,15247.647779442948,15364.042037301291,15006.525252997577,15273.4873046875,7899,ABBOTINDIA.NS
2020-09-02 00:00:00+05:30,15270.927752249847,15326.797000123932,15089.35269665907,15261.6162109375,6368,ABBOTINDIA.NS
2020-09-03 00:00:00+05:30,15363.112158451058,15503.716433614773,15159.887767361783,15312.3642578125,8111,ABBOTINDIA.NS
2020-09-04 00:00:00+05:30,15084.696105238127,15550.273145523253,15084.696105238127,15403.103515625,10275,ABBOTINDIA.NS
2020-09-07 00:00:00+05:30,15415.256470274495,15568.896900210786,15177.812169463863,15351.0068359375,5594,ABBOTINDIA.NS
2020-09-08 00:00:00+05:30,15364.043059848338,15642.458143175285,15229.212124437647,15571.6904296875,9927,ABBOTINDIA.NS
2020-09-09 00:00:00+05:30,15364.043870669531,15568.897788945125,15180.606498395477,15486.443359375,6526,ABBOTINDIA.NS
2020-09-10 00:00:00+05:30,15442.957275840192,15626.114551732044,15345.418888186217,15388.3447265625,5670,ABBOTINDIA.NS
2020-09-11 00:00:00+05:30,15582.815487401318,15734.64088024139,15317.576624317364,15661.3125,11023,ABBOTINDIA.NS
2020-09-14 00:00:00+05:30,15734.641881780251,15734.641881780251,15340.763699984,15379.0810546875,11509,ABBOTINDIA.NS
2020-09-15 00:00:00+05:30,15475.780553530314,15876.176801305166,15332.522864424787,15732.40625,18596,ABBOTINDIA.NS
2020-09-16 00:00:00+05:30,15829.57322226913,15829.57322226913,15350.7744870906,15387.4150390625,13865,ABBOTINDIA.NS
2020-09-17 00:00:00+05:30,15445.14594339558,15615.454393506445,15218.829119278209,15309.384765625,11463,ABBOTINDIA.NS
2020-09-18 00:00:00+05:30,15345.419487929985,15541.800250327371,15309.38455191215,15369.76953125,9247,ABBOTINDIA.NS
2020-09-21 00:00:00+05:30,15374.332656339968,15643.388906527076,14581.873230727024,14796.1787109375,23230,ABBOTINDIA.NS
2020-09-22 00:00:00+05:30,14805.350044292036,15021.377793365982,14470.088195752576,14845.482421875,18111,ABBOTINDIA.NS
2020-09-23 00:00:00+05:30,15067.003399020405,15168.499188557098,14670.331781198101,14887.6162109375,4112,ABBOTINDIA.NS
2020-09-24 00:00:00+05:30,14804.419748828246,15079.994999860006,14637.83590858409,14882.5439453125,7319,ABBOTINDIA.NS
2020-09-25 00:00:00+05:30,14851.908060980584,15309.104729190081,14851.908060980584,15119.84765625,6765,ABBOTINDIA.NS
2020-09-28 00:00:00+05:30,15191.919927346024,15363.996122313592,15054.900231043546,15194.759765625,6713,ABBOTINDIA.NS
2020-09-29 00:00:00+05:30,15311.571993263708,15373.446453776856,15002.381556727336,15272.7890625,7072,ABBOTINDIA.NS
2020-09-30 00:00:00+05:30,15238.336138681187,15364.041936342168,15117.611651491754,15351.8896484375,6371,ABBOTINDIA.NS
2020-10-01 00:00:00+05:30,15336.108037733387,15452.502300314849,15201.090693138893,15256.8671875,6133,ABBOTINDIA.NS
2020-10-05 00:00:00+05:30,15276.514177792807,15433.879220828709,14870.62374152021,14890.6435546875,13278,ABBOTINDIA.NS
2020-10-06 00:00:00+05:30,15059.974873175124,15059.974873175124,14805.350595687032,14875.5126953125,7377,ABBOTINDIA.NS
2020-10-07 00:00:00+05:30,14872.393740822894,15084.696882126902,14856.564120637946,14902.65625,6556,ABBOTINDIA.NS
2020-10-08 00:00:00+05:30,14918.951483290988,14991.581505491506,14805.350679336332,14953.2177734375,5715,ABBOTINDIA.NS
2020-10-09 00:00:00+05:30,15026.965526220676,15177.812497050256,14898.466254773257,14932.0341796875,5092,ABBOTINDIA.NS
2020-10-12 00:00:00+05:30,15010.204251732153,15072.591577096053,14945.768205460417,15001.171875,4751,ABBOTINDIA.NS
2020-10-13 00:00:00+05:30,15057.83336106788,15177.812206093788,14972.958299017675,15134.234375,5300,ABBOTINDIA.NS
2020-10-14 00:00:00+05:30,15047.450583193462,15112.724123290707,14851.908217941567,14902.376953125,4072,ABBOTINDIA.NS
2020-10-15 00:00:00+05:30,14958.990165129691,15112.676962831334,14806.280897337518,14858.8447265625,7125,ABBOTINDIA.NS
2020-10-16 00:00:00+05:30,14870.531373724925,15066.818481375556,14807.305644916081,14927.7509765625,4671,ABBOTINDIA.NS
2020-10-19 00:00:00+05:30,14898.465815199765,15054.666917731,14674.942452132134,14720.009765625,8056,ABBOTINDIA.NS
2020-10-20 00:00:00+05:30,14796.037768417056,14796.130520089466,14647.984275328428,14708.5556640625,18997,ABBOTINDIA.NS
2020-10-21 00:00:00+05:30,14752.739530131877,14917.180975408011,14633.784597511287,14791.5224609375,4699,ABBOTINDIA.NS
2020-10-22 00:00:00+05:30,14889.153796011431,14889.153796011431,14665.676815958726,14711.62890625,3081,ABBOTINDIA.NS
2020-10-23 00:00:00+05:30,14702.924396812668,14862.198136293979,14514.877629643495,14548.9111328125,6950,ABBOTINDIA.NS
2020-10-26 00:00:00+05:30,14572.562660145708,14665.678076504466,14423.577993971694,14490.62109375,5810,ABBOTINDIA.NS
2020-10-27 00:00:00+05:30,14488.758048176094,14599.844552373514,14442.20034236576,14481.681640625,10467,ABBOTINDIA.NS
2020-10-28 00:00:00+05:30,14479.444716401169,14530.750938127254,14186.131206068927,14271.84375,13579,ABBOTINDIA.NS
2020-10-29 00:00:00+05:30,14265.280529728085,14265.280529728085,14083.705483820971,14116.203125,10799,ABBOTINDIA.NS
2020-10-30 00:00:00+05:30,14200.100112950237,14372.363622517172,14151.30727407596,14244.935546875,9232,ABBOTINDIA.NS
2020-11-02 00:00:00+05:30,14246.65879263836,14479.447335001732,14106.985667220337,14444.0634765625,6686,ABBOTINDIA.NS
2020-11-03 00:00:00+05:30,14432.517472400206,14805.351982922391,14339.774876541185,14722.9912109375,9330,ABBOTINDIA.NS
2020-11-04 00:00:00+05:30,14753.204920450606,14805.34954778873,14665.862851525275,14772.5263671875,3640,ABBOTINDIA.NS
2020-11-05 00:00:00+05:30,14768.103673900097,14879.79578739818,14665.676725342153,14689.001953125,5085,ABBOTINDIA.NS
2020-11-06 00:00:00+05:30,14712.234096367625,14897.068176628953,14693.611015232982,14803.30078125,4116,ABBOTINDIA.NS
2020-11-09 00:00:00+05:30,14898.465293540026,14945.022997582339,14386.330549074588,14461.0556640625,13401,ABBOTINDIA.NS
2020-11-10 00:00:00+05:30,14607.945400099605,14607.945400099605,14339.77302151542,14437.125,7282,ABBOTINDIA.NS
2020-11-11 00:00:00+05:30,14484.102165697499,14571.537900265894,14307.182884985024,14359.0947265625,12430,ABBOTINDIA.NS
