date,open,high,low,close,volume,ticker
2020-02-17 00:00:00+05:30,1285.8940780420373,1325.2195048944652,1274.4754439755648,1285.5150146484375,112097,SYMPHONY.NS
2020-02-18 00:00:00+05:30,1288.7370707608293,1293.3803377535025,1264.2889241782968,1279.73486328125,35357,SYMPHONY.NS
2020-02-19 00:00:00+05:30,1293.474916537512,1302.9509232520725,1265.0468963938304,1293.427490234375,36154,SYMPHONY.NS
2020-02-20 00:00:00+05:30,1294.4223170674152,1331.236574326538,1294.4223170674152,1306.362060546875,175186,SYMPHONY.NS
2020-02-24 00:00:00+05:30,1311.479202686393,1324.5561369596173,1279.2607829672183,1285.230712890625,37029,SYMPHONY.NS
2020-02-25 00:00:00+05:30,1310.5316111048173,1312.4268122777817,1255.5707770888525,1274.285888671875,25958,SYMPHONY.NS
2020-02-26 00:00:00+05:30,1262.441150580686,1277.3658630007617,1242.3046338234412,1245.4317626953125,16039,SYMPHONY.NS
2020-02-27 00:00:00+05:30,1251.780401722571,1251.780401722571,1217.6193535740558,1237.045166015625,24943,SYMPHONY.NS
2020-02-28 00:00:00+05:30,1204.4477402503826,1231.8807302427685,1179.7626993478823,1203.926513671875,93965,SYMPHONY.NS
2020-03-02 00:00:00+05:30,1209.1385313022713,1241.4043824235955,1208.1909305724107,1223.968505859375,37540,SYMPHONY.NS
2020-03-03 00:00:00+05:30,1248.9376440623946,1273.5752607130942,1227.1428293329293,1244.8629150390625,28953,SYMPHONY.NS
2020-03-04 00:00:00+05:30,1241.5461945793584,1260.3087317425272,1204.0686622239837,1242.3043212890625,23550,SYMPHONY.NS
2020-03-05 00:00:00+05:30,1229.9854427184407,1249.3638265749194,1215.771435291032,1220.746337890625,10440,SYMPHONY.NS
2020-03-06 00:00:00+05:30,1165.5485927848692,1216.908492636404,1165.5485927848692,1203.7369384765625,7641,SYMPHONY.NS
2020-03-09 00:00:00+05:30,1194.9241556832471,1202.5049592085968,1148.5391603820665,1166.6383056640625,17612,SYMPHONY.NS
2020-03-11 00:00:00+05:30,1156.1205817780792,1189.2391886096223,1152.4722255925917,1168.3919677734375,12719,SYMPHONY.NS
2020-03-12 00:00:00+05:30,1094.4785815813523,1137.120604240366,1009.1471099685923,1014.7379760742188,51615,SYMPHONY.NS
2020-03-13 00:00:00+05:30,890.8391688188407,1052.5946366557662,828.2028015822378,1021.6080322265625,38919,SYMPHONY.NS
2020-03-16 00:00:00+05:30,977.0236461022763,1070.7886793181406,950.4907714326637,1024.4984130859375,36993,SYMPHONY.NS
2020-03-17 00:00:00+05:30,1026.251569446336,1049.8941609031651,982.6619367644047,994.6491088867188,14127,SYMPHONY.NS
2020-03-18 00:00:00+05:30,994.9808174401372,1011.9902051449017,881.1739870753404,994.554443359375,142234,SYMPHONY.NS
2020-03-19 00:00:00+05:30,940.0197644355217,956.9344114571677,890.7445348481758,903.8214111328125,39513,SYMPHONY.NS
2020-03-20 00:00:00+05:30,927.6061979460217,928.6485354122156,881.2685080952658,892.5923461914062,24172,SYMPHONY.NS
2020-03-23 00:00:00+05:30,777.0325184734382,861.9375119913645,714.1118133549543,719.8922119140625,32539,SYMPHONY.NS
2020-03-24 00:00:00+05:30,781.770510152773,781.770510152773,663.3204328568984,691.9853515625,26227,SYMPHONY.NS
2020-03-25 00:00:00+05:30,682.2724693999133,701.2718509040062,654.5077818653355,683.4569702148438,23468,SYMPHONY.NS
2020-03-26 00:00:00+05:30,695.491433995569,734.3904249360843,669.9535876513698,728.8469848632812,113004,SYMPHONY.NS
2020-03-27 00:00:00+05:30,748.6045260460261,801.7175318012677,727.757311396643,782.6234130859375,56070,SYMPHONY.NS
2020-03-30 00:00:00+05:30,758.0805391663436,860.8478438244721,712.595706816363,755.8062744140625,15230,SYMPHONY.NS
2020-03-31 00:00:00+05:30,759.0281512602737,786.0347708744033,710.7005161613049,737.8966674804688,16880,SYMPHONY.NS
2020-04-01 00:00:00+05:30,758.080476497705,762.6763162516922,739.1284645852623,753.9110107421875,7349,SYMPHONY.NS
2020-04-03 00:00:00+05:30,766.6089622771515,775.0900000650379,748.6045490716313,757.5593872070312,11066,SYMPHONY.NS
2020-04-07 00:00:00+05:30,763.7660892028262,804.6076522276509,763.7660892028262,792.6679077148438,43942,SYMPHONY.NS
2020-04-08 00:00:00+05:30,792.6677868945013,840.3320785916598,778.0747166369805,825.1704711914062,30978,SYMPHONY.NS
2020-04-09 00:00:00+05:30,852.8406086887186,861.3690147756058,829.2453287135486,848.671142578125,25853,SYMPHONY.NS
2020-04-13 00:00:00+05:30,857.5785125470094,869.8973199095631,814.9364870612465,826.781494140625,19182,SYMPHONY.NS
2020-04-15 00:00:00+05:30,829.1505988628995,855.6834180265123,804.2760808970125,839.7163696289062,26709,SYMPHONY.NS
2020-04-16 00:00:00+05:30,841.4693304299202,923.6736822483837,841.4693304299202,909.2701416015625,80167,SYMPHONY.NS
2020-04-17 00:00:00+05:30,938.1247771920509,1000.1926286123331,914.434757565989,976.02880859375,198003,SYMPHONY.NS
2020-04-20 00:00:00+05:30,976.0287115589841,1018.6233163424058,943.8102880706293,959.8721313476562,60404,SYMPHONY.NS
2020-04-21 00:00:00+05:30,954.6602684031545,954.6602684031545,872.17164494394,899.3677368164062,44807,SYMPHONY.NS
2020-04-22 00:00:00+05:30,927.6535280055415,936.1819325695574,890.9340083549174,896.8091430664062,51577,SYMPHONY.NS
2020-04-23 00:00:00+05:30,899.2730117824301,920.1202259649522,875.8198958270928,883.3533325195312,31610,SYMPHONY.NS
2020-04-24 00:00:00+05:30,881.268764143319,881.268764143319,853.8357087888842,858.7632446289062,24181,SYMPHONY.NS
2020-04-27 00:00:00+05:30,881.3159301430438,895.4352022767872,856.7256829029632,860.1844482421875,55605,SYMPHONY.NS
2020-04-28 00:00:00+05:30,881.2211722013791,907.8013569410846,852.8405232223133,869.9447021484375,57952,SYMPHONY.NS
2020-04-29 00:00:00+05:30,881.2686202578273,894.298129428306,870.3712125879724,876.7675170898438,23142,SYMPHONY.NS
2020-04-30 00:00:00+05:30,886.0066295096545,897.9938011613319,867.0546160442074,874.16162109375,29278,SYMPHONY.NS
2020-05-04 00:00:00+05:30,852.8404505517127,852.8404505517127,818.774200987286,825.4547729492188,35229,SYMPHONY.NS
2020-05-05 00:00:00+05:30,831.9933108689651,870.6080345795691,807.5452274244878,818.3478393554688,48153,SYMPHONY.NS
2020-05-06 00:00:00+05:30,818.3479520690437,827.6818537880753,794.5631973233079,795.5581665039062,38522,SYMPHONY.NS
2020-05-07 00:00:00+05:30,805.4605268531193,824.4125392496634,794.0893194151929,800.2013549804688,29133,SYMPHONY.NS
2020-05-08 00:00:00+05:30,805.4605279944615,814.8891657424929,781.7705124652126,784.2816772460938,18651,SYMPHONY.NS
2020-05-11 00:00:00+05:30,784.6133176433825,800.7225282713264,781.770515767863,785.5135498046875,12373,SYMPHONY.NS
2020-05-12 00:00:00+05:30,790.2040877448183,795.7475275887771,781.7230516202162,789.0669555664062,14594,SYMPHONY.NS
2020-05-13 00:00:00+05:30,810.1985527627979,814.7470242986369,789.3513385396616,792.3363037109375,17230,SYMPHONY.NS
2020-05-14 00:00:00+05:30,791.246515849725,795.0369183208614,777.0325065829635,780.4912719726562,13073,SYMPHONY.NS
2020-05-15 00:00:00+05:30,780.8229785550636,791.2465862784929,758.0805617039454,762.5816650390625,25081,SYMPHONY.NS
2020-05-18 00:00:00+05:30,766.4193821837329,766.4193821837329,723.0666531232558,726.8570556640625,24159,SYMPHONY.NS
2020-05-19 00:00:00+05:30,734.3905915098684,740.2183593385697,723.9669831142445,725.1988525390625,12959,SYMPHONY.NS
2020-05-20 00:00:00+05:30,725.1986531463943,775.0898427481535,716.101711455284,765.51904296875,27307,SYMPHONY.NS
2020-05-21 00:00:00+05:30,767.5565839860307,799.7750084990246,749.5995387562498,758.6017456054688,88937,SYMPHONY.NS
2020-05-22 00:00:00+05:30,760.9233550494735,778.8803997154793,740.1235083098082,749.3152465820312,22669,SYMPHONY.NS
2020-05-26 00:00:00+05:30,759.0281175789854,776.0849292099739,750.4997117634912,752.8687133789062,30834,SYMPHONY.NS
2020-05-27 00:00:00+05:30,759.0282217112895,762.8186248159651,739.1286054117426,746.7094116210938,43100,SYMPHONY.NS
2020-05-28 00:00:00+05:30,753.3424110473186,792.0992953290595,746.709207428034,773.052490234375,117179,SYMPHONY.NS
2020-05-29 00:00:00+05:30,781.5811044329403,850.3295288085938,772.3419969147501,850.3295288085938,384654,SYMPHONY.NS
2020-06-01 00:00:00+05:30,892.6396625395436,924.6685475685842,833.8884320963889,853.5985107421875,367911,SYMPHONY.NS
2020-06-02 00:00:00+05:30,857.5785656181246,873.0244442381103,835.8784881710177,851.7034301757812,97084,SYMPHONY.NS
2020-06-03 00:00:00+05:30,861.0374032310845,886.7647276546624,844.4543909032517,852.2246704101562,151749,SYMPHONY.NS
2020-06-04 00:00:00+05:30,854.7357257034969,871.7451677325029,843.3645187096587,848.907958984375,52627,SYMPHONY.NS
2020-06-05 00:00:00+05:30,856.6309369436423,871.7451779847614,849.0975006542368,851.9876708984375,65215,SYMPHONY.NS
2020-06-08 00:00:00+05:30,852.8405325830588,867.101909921641,848.102529624264,852.0350952148438,83754,SYMPHONY.NS
2020-06-09 00:00:00+05:30,857.3889976010527,869.8499684265543,844.3594895594234,847.6287231445312,85588,SYMPHONY.NS
2020-06-10 00:00:00+05:30,849.2871261830124,857.5786322963752,845.2598232136648,851.6561279296875,40020,SYMPHONY.NS
2020-06-11 00:00:00+05:30,843.6487515925762,857.5784911375591,835.1203467083353,842.2747192382812,58488,SYMPHONY.NS
2020-06-12 00:00:00+05:30,819.6746254929116,848.0079102487792,814.9366218773456,842.5117797851562,52155,SYMPHONY.NS
2020-06-15 00:00:00+05:30,833.8884987744199,833.8884987744199,819.7218587335329,824.2229614257812,54946,SYMPHONY.NS
2020-06-16 00:00:00+05:30,834.4096491248415,834.599180801411,822.0908420281418,829.529541015625,60093,SYMPHONY.NS
2020-06-17 00:00:00+05:30,828.2029016704067,838.9581450504545,819.6744965044644,828.6293334960938,40448,SYMPHONY.NS
2020-06-18 00:00:00+05:30,832.656695908566,832.656695908566,823.4649581113935,826.7341918945312,17366,SYMPHONY.NS
2020-06-19 00:00:00+05:30,830.8562781885264,871.6031080921583,829.3401402106157,862.5061645507812,171164,SYMPHONY.NS
2020-06-22 00:00:00+05:30,865.1594056446089,900.2206301888044,857.5786003377558,867.907470703125,190940,SYMPHONY.NS
2020-06-23 00:00:00+05:30,868.0022462280778,878.5680172290648,854.7358363512294,861.1321411132812,46010,SYMPHONY.NS
2020-06-24 00:00:00+05:30,866.8650064367923,866.8650064367923,848.1498948215949,851.4191284179688,81113,SYMPHONY.NS
2020-06-25 00:00:00+05:30,843.6487926774333,865.2067060735579,837.6789205351273,859.0473022460938,82319,SYMPHONY.NS
2020-06-26 00:00:00+05:30,863.3589333654475,863.3589333654475,852.8405892330218,857.1521606445312,49481,SYMPHONY.NS
2020-06-29 00:00:00+05:30,848.102552910339,850.8506178366728,820.243071612917,839.6688842773438,157964,SYMPHONY.NS
2020-06-30 00:00:00+05:30,847.0603201504866,847.0603201504866,824.9338082860821,830.3351440429688,64267,SYMPHONY.NS
2020-07-01 00:00:00+05:30,833.8885920334621,837.6789947245234,824.4125853058092,832.798828125,52054,SYMPHONY.NS
2020-07-02 00:00:00+05:30,829.4347716245052,866.1069254397258,829.4347716245052,862.3638916015625,101102,SYMPHONY.NS
2020-07-03 00:00:00+05:30,871.7927423318523,871.7927423318523,849.097691439625,852.5564575195312,34433,SYMPHONY.NS
2020-07-06 00:00:00+05:30,856.820436710822,858.7630062886924,848.576300283061,852.982666015625,30321,SYMPHONY.NS
2020-07-07 00:00:00+05:30,856.7731674060204,859.4738061759812,843.3645948143586,856.3941040039062,45648,SYMPHONY.NS
2020-07-08 00:00:00+05:30,857.5312476406228,857.5312476406228,833.0357353402474,839.1004028320312,32901,SYMPHONY.NS
2020-07-09 00:00:00+05:30,857.389056757043,857.389056757043,841.469377400638,850.8506469726562,53026,SYMPHONY.NS
2020-07-10 00:00:00+05:30,855.1148119428562,855.1148119428562,836.4470683946159,838.484375,19396,SYMPHONY.NS
2020-07-13 00:00:00+05:30,848.1026516893753,848.1026516893753,830.1929747926598,832.9410400390625,16727,SYMPHONY.NS
2020-07-14 00:00:00+05:30,829.3400368930363,856.6309219542784,819.7692363592979,832.4197387695312,20200,SYMPHONY.NS
2020-07-15 00:00:00+05:30,837.67885718268,837.67885718268,814.9364447704804,818.3004150390625,21149,SYMPHONY.NS
2020-07-16 00:00:00+05:30,814.9365425307512,818.0636130451647,800.8172699963095,805.839599609375,31375,SYMPHONY.NS
2020-07-17 00:00:00+05:30,801.6701370335431,814.983914384972,800.7699048631007,807.6873779296875,18544,SYMPHONY.NS
2020-07-20 00:00:00+05:30,811.1462396906745,819.532483169515,798.8747984457192,802.23876953125,18125,SYMPHONY.NS
2020-07-21 00:00:00+05:30,803.5652227876293,838.8633413593736,803.5652227876293,822.9436645507812,33757,SYMPHONY.NS
2020-07-22 00:00:00+05:30,826.8763590230668,829.9086928720366,803.5654046182176,812.0938110351562,16168,SYMPHONY.NS
2020-07-23 00:00:00+05:30,814.7470547148034,829.1505966468019,806.6450804521029,813.6573486328125,13293,SYMPHONY.NS
2020-07-24 00:00:00+05:30,817.7319519507006,822.5173234286036,797.8797077498666,801.6227416992188,24244,SYMPHONY.NS
2020-07-27 00:00:00+05:30,805.650085956033,812.472822218317,791.2465444772009,796.0792846679688,21662,SYMPHONY.NS
2020-07-28 00:00:00+05:30,800.0592747198419,805.5553473173987,796.9795723860346,802.5230712890625,14300,SYMPHONY.NS
2020-07-29 00:00:00+05:30,800.76985827512,819.6745014067463,795.9844869152219,819.0111694335938,21782,SYMPHONY.NS
2020-07-30 00:00:00+05:30,824.4125129364647,829.1505158843754,795.9844952490004,797.2637329101562,41305,SYMPHONY.NS
2020-07-31 00:00:00+05:30,795.9846020039281,804.4656399855281,795.9846020039281,801.2437744140625,7853,SYMPHONY.NS
2020-08-03 00:00:00+05:30,805.2709731505688,805.2709731505688,791.2464959278602,794.7052612304688,11179,SYMPHONY.NS
2020-08-04 00:00:00+05:30,795.9845060737824,800.5803458609757,791.2465030614385,794.6104736328125,13136,SYMPHONY.NS
2020-08-05 00:00:00+05:30,798.5904059017405,812.9939465936711,796.9321048512178,805.4605102539062,118061,SYMPHONY.NS
2020-08-06 00:00:00+05:30,805.4605726058717,819.6745827106812,797.5007038123963,799.7276000976562,18019,SYMPHONY.NS
2020-08-07 00:00:00+05:30,798.9220570685078,805.4605244606751,798.9220570685078,804.0391235351562,9843,SYMPHONY.NS
2020-08-10 00:00:00+05:30,804.0391430076219,811.0987793427282,795.9845375679462,803.186279296875,17672,SYMPHONY.NS
2020-08-11 00:00:00+05:30,803.5652048490557,810.1984081909701,787.455996732978,796.3634643554688,131688,SYMPHONY.NS
2020-08-12 00:00:00+05:30,786.5086039493312,795.9846112258292,777.0325966728333,787.787841796875,36749,SYMPHONY.NS
2020-08-13 00:00:00+05:30,788.9247969342697,800.0591029818278,786.9822274465529,797.3110961914062,24713,SYMPHONY.NS
2020-08-14 00:00:00+05:30,800.6277942122287,829.0558130692809,786.6032586398543,789.9198608398438,80358,SYMPHONY.NS
2020-08-17 00:00:00+05:30,809.2510359013141,811.9516748886834,792.5732859308717,797.8324584960938,21300,SYMPHONY.NS
2020-08-18 00:00:00+05:30,801.67010391913,807.8768762532414,793.6154988561127,796.6004638671875,28867,SYMPHONY.NS
2020-08-19 00:00:00+05:30,802.5703135734453,802.5703135734453,791.2464752052146,794.27880859375,28272,SYMPHONY.NS
2020-08-20 00:00:00+05:30,795.9846200019055,798.4957850926476,791.2466163114179,792.8101806640625,25897,SYMPHONY.NS
2020-08-21 00:00:00+05:30,798.4957796074798,858.5262628188012,795.9846145339878,846.2548217773438,421857,SYMPHONY.NS
2020-08-24 00:00:00+05:30,869.8973655160108,880.3209722923465,839.5741458030344,847.344482421875,221802,SYMPHONY.NS
2020-08-25 00:00:00+05:30,848.1025298958212,865.8226725347777,830.5719189426674,839.2898559570312,56102,SYMPHONY.NS
2020-08-26 00:00:00+05:30,843.5068059287031,886.9542759030601,843.5068059287031,881.3160400390625,194634,SYMPHONY.NS
2020-08-27 00:00:00+05:30,886.0066102413332,886.8594739635128,858.1945542204109,864.8277587890625,69945,SYMPHONY.NS
2020-08-28 00:00:00+05:30,867.0544809617594,876.0093174964586,838.8159968650389,853.9302368164062,75828,SYMPHONY.NS
2020-08-31 00:00:00+05:30,855.7306363873206,858.2418008953118,795.9844352826047,807.4503784179688,114519,SYMPHONY.NS
2020-09-01 00:00:00+05:30,801.764902321939,828.8663161377654,797.4059623824969,819.4850463867188,50411,SYMPHONY.NS
2020-09-02 00:00:00+05:30,829.1504885556144,832.8461538679558,805.4604745968826,811.572509765625,20090,SYMPHONY.NS
2020-09-03 00:00:00+05:30,811.6672788534391,822.7068489304908,803.6600422506675,807.403076171875,14396,SYMPHONY.NS
2020-09-04 00:00:00+05:30,800.722445002142,831.4720936586667,792.3835719351894,803.5652465820312,56827,SYMPHONY.NS
2020-09-07 00:00:00+05:30,804.5129485198281,822.7542609568206,798.9220815731892,803.138916015625,23894,SYMPHONY.NS
2020-09-08 00:00:00+05:30,802.6176917424999,813.9888987093359,794.089286517373,799.9170532226562,30611,SYMPHONY.NS
2020-09-09 00:00:00+05:30,795.8897575884265,795.8897575884265,777.4115461086717,789.0196533203125,32128,SYMPHONY.NS
2020-09-10 00:00:00+05:30,798.8273791082975,800.343517072653,788.0247081421572,790.0620727539062,12223,SYMPHONY.NS
2020-09-11 00:00:00+05:30,792.1942230777765,803.5654320214767,787.4562193512348,790.8201904296875,10301,SYMPHONY.NS
2020-09-14 00:00:00+05:30,795.9845206548473,831.3300122070115,795.9845206548473,800.2013549804688,84300,SYMPHONY.NS
2020-09-15 00:00:00+05:30,810.1038601170218,827.255409621587,806.6450944334202,819.8641357421875,39008,SYMPHONY.NS
2020-09-16 00:00:00+05:30,819.8640891625208,830.8562335035872,809.4878505381876,826.0708618164062,32332,SYMPHONY.NS
2020-09-17 00:00:00+05:30,827.2553231970512,829.1505243956699,816.0736476925912,820.7642822265625,32206,SYMPHONY.NS
2020-09-18 00:00:00+05:30,829.055752521813,886.0065230047737,822.5172855274263,863.7852783203125,127033,SYMPHONY.NS
2020-09-21 00:00:00+05:30,870.5607274242487,876.530599942956,831.0931372758196,841.9431762695312,98262,SYMPHONY.NS
2020-09-22 00:00:00+05:30,841.4693789273,843.127680068204,801.6701515456034,827.918701171875,31339,SYMPHONY.NS
2020-09-23 00:00:00+05:30,843.3646217273046,843.9331590116639,808.587664522394,812.2359619140625,21603,SYMPHONY.NS
2020-09-24 00:00:00+05:30,808.2559088975269,816.3105136543194,791.2464672849108,803.8969116210938,29975,SYMPHONY.NS
2020-09-25 00:00:00+05:30,807.8295226760611,818.7269297268232,801.6701186908477,813.60986328125,26160,SYMPHONY.NS
2020-09-28 00:00:00+05:30,828.1555339831976,870.5606597090485,820.0061343370658,862.3638916015625,100238,SYMPHONY.NS
2020-09-29 00:00:00+05:30,865.1593876282551,914.4346210966771,848.9554397570746,896.0985717773438,280145,SYMPHONY.NS
2020-09-30 00:00:00+05:30,895.4824894373479,919.5041394319207,887.94905375247,899.8888549804688,170749,SYMPHONY.NS
2020-10-01 00:00:00+05:30,900.3626818673323,907.7065860984297,859.4736951748944,864.5433349609375,34904,SYMPHONY.NS
2020-10-05 00:00:00+05:30,867.0547043018128,871.4610710158358,835.831247371858,843.3646850585938,30625,SYMPHONY.NS
2020-10-06 00:00:00+05:30,839.6214879598878,852.603627560147,817.4002426428058,825.97607421875,44899,SYMPHONY.NS
2020-10-07 00:00:00+05:30,828.2029093175785,867.0545332100506,810.2458667072044,812.6148681640625,56562,SYMPHONY.NS
2020-10-08 00:00:00+05:30,813.988839204628,820.4798795722384,805.9816033167743,815.17333984375,55978,SYMPHONY.NS
2020-10-09 00:00:00+05:30,815.1736026251493,826.3079122221799,811.525362615376,816.2633666992188,53321,SYMPHONY.NS
2020-10-12 00:00:00+05:30,841.4692598944537,841.4692598944537,807.355641250084,810.0089111328125,17015,SYMPHONY.NS
2020-10-13 00:00:00+05:30,811.1462515207819,813.8943168628211,798.8748100968546,808.4929809570312,20994,SYMPHONY.NS
2020-10-14 00:00:00+05:30,803.8969992210942,810.4828353955145,789.3513521806386,801.1016235351562,60453,SYMPHONY.NS
2020-10-15 00:00:00+05:30,810.1038701183932,810.1038701183932,792.1941935645083,796.2214965820312,16945,SYMPHONY.NS
2020-10-16 00:00:00+05:30,800.2013965362448,811.2883359313764,791.3412955785697,794.0419921875,22367,SYMPHONY.NS
2020-10-19 00:00:00+05:30,800.7226946003474,800.7226946003474,791.720486791231,796.505859375,31083,SYMPHONY.NS
2020-10-20 00:00:00+05:30,796.9321834933395,799.9645172809195,792.3837117304478,794.4684448242188,21124,SYMPHONY.NS
2020-10-21 00:00:00+05:30,798.4481736188345,820.3851487531929,793.1416338509067,804.2759399414062,57613,SYMPHONY.NS
2020-10-22 00:00:00+05:30,805.0816338094367,823.9389132685984,795.9846890691463,817.4952392578125,31608,SYMPHONY.NS
2020-10-23 00:00:00+05:30,819.6744524015893,826.3076560626426,814.9364497865512,821.427490234375,36256,SYMPHONY.NS
2020-10-26 00:00:00+05:30,821.5697028989129,824.3651361774351,810.1984959383743,815.8367309570312,26198,SYMPHONY.NS
2020-10-27 00:00:00+05:30,822.5174019928296,834.8362110088513,796.9321832672463,829.4348754882812,21933,SYMPHONY.NS
2020-10-28 00:00:00+05:30,824.5072300284282,834.836099341209,819.6744902725832,824.2229614257812,15634,SYMPHONY.NS
2020-10-29 00:00:00+05:30,824.4124911238908,824.4124911238908,806.4080803981967,812.1410522460938,14343,SYMPHONY.NS
2020-10-30 00:00:00+05:30,816.1210497852293,818.7269515407119,797.8797374968512,801.2910766601562,10209,SYMPHONY.NS
2020-11-02 00:00:00+05:30,805.3184252295789,805.5079569354333,790.867514671767,792.5732421875,90328,SYMPHONY.NS
2020-11-03 00:00:00+05:30,793.3310930378228,806.2184357749983,790.393496997199,796.1265258789062,22531,SYMPHONY.NS
2020-11-04 00:00:00+05:30,795.2265381465238,806.4082151082476,793.1891734577067,801.1964111328125,46447,SYMPHONY.NS
2020-11-05 00:00:00+05:30,807.3557909343488,808.3507600952216,797.8797839984996,802.0966186523438,17442,SYMPHONY.NS
2020-11-06 00:00:00+05:30,806.0290341739224,809.2508992965339,800.7224940346266,801.7648315429688,15243,SYMPHONY.NS
2020-11-09 00:00:00+05:30,810.1985739892907,810.1985739892907,797.8797652619681,800.3909301757812,19063,SYMPHONY.NS
2020-11-10 00:00:00+05:30,805.4605774018399,806.787241487637,778.8803899149702,780.5860595703125,67641,SYMPHONY.NS
2020-11-11 00:00:00+05:30,781.7705883860336,797.879800510352,777.4116482401189,780.917724609375,48864,SYMPHONY.NS
2020-11-12 00:00:00+05:30,780.9177154539223,795.4160524653968,780.9177154539223,781.6758422851562,22805,SYMPHONY.NS
2020-11-13 00:00:00+05:30,782.7180852557804,797.4058943616698,782.7180852557804,784.56591796875,38462,SYMPHONY.NS
2020-11-14 00:00:00+05:30,791.1991138786568,795.0368846507611,786.8875428177261,794.1840209960938,10438,SYMPHONY.NS
